url,table_name
http://news.foodmate.net/2016/05/377243.html#2,foodmate_epidemic
https://www.fsis.usda.gov/wps/portal/fsis/topics/recalls-and-public-health-alerts/recall-case-archive/archive/2016/recall-063-2016-release#2,fsis_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/60152r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/03/361253.html#2,foodmate_disqualification
https://www.fsis.usda.gov/wps/portal/fsis/topics/recalls-and-public-health-alerts/recall-case-archive/archive/2016/recall-099-2016-release,fsis_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/60038a-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/tc/2016/60852r-eng.php,heath_canada_recall
https://www.cpsc.gov/Recalls/2016/PetSmart-Expands-Recall-of-Fish-Bowls#4,cpsc_recall
http://news.foodmate.net/2016/09/396247.html,foodmate_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/58290a-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/58528r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/07/388312.html,foodmate_epidemic
http://healthycanadians.gc.ca/recall-alert-rappel-avis/inspection/2016/61396r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/inspection/2016/59688r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/57456r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/inspection/2016/58262r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/58502r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/inspection/2016/59938r-eng.php,heath_canada_recall
https://www.cpsc.gov/Recalls/2016/Academy-Sports-Outdoors-Recalls-Marinade-Injectors#4,cpsc_recall
http://news.foodmate.net/2016/03/358745.html#2,foodmate_epidemic
http://healthycanadians.gc.ca/recall-alert-rappel-avis/tc/2016/56850r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/tc/2016/60418r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/10/399490.html,foodmate_recall
http://news.foodmate.net/2016/08/391830.html,foodmate_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/inspection/2016/61142r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/08/390529.html#3,foodmate_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/59404r-eng.php,heath_canada_recall
https://www.cpsc.gov/Recalls/2016/Kwik-Tek-Recalls-Sleds#4,cpsc_recall
http://news.foodmate.net/2016/11/404617.html#2,foodmate_disqualification
http://news.foodmate.net/2016/03/359452.html#2,foodmate_disqualification
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/57532r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/inspection/2016/59822r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/60104r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/58926r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/04/375292.html,foodmate_food_additives
https://www.cpsc.gov/Recalls/2016/Haus-Mosquito-Zapper,cpsc_recall
http://www.mczx.agri.cn/rdgz/201608/t20160808_5231672.htm,agri_hotspot
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/60628a-eng.php,heath_canada_recall
http://news.foodmate.net/2016/02/353018.html,foodmate_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/56732r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/09/381470.html#3,foodmate_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/59466r-eng.php,heath_canada_recall
https://www.cpsc.gov/Recalls/2016/Cost-Plus-World-Market-Recalls-Tovin-Chairs,cpsc_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/tc/2016/57784r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/05/378904.html#2,foodmate_disqualification
http://news.foodmate.net/2016/07/388859.html,foodmate_epidemic
https://www.cpsc.gov/Recalls/2016/Dollar-Tree-Recalls-Burn-Relief-Gel,cpsc_recall
http://news.foodmate.net/2016/07/387023.html,foodmate_epidemic
http://news.foodmate.net/2016/01/348619.html#3,foodmate_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/59408r-eng.php,heath_canada_recall
https://www.fsis.usda.gov/wps/portal/fsis/topics/recalls-and-public-health-alerts/recall-case-archive/archive/2016/recall-064-2016-release#2,fsis_recall
http://news.foodmate.net/2016/11/402022.html,foodmate_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/60736r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/inspection/2016/61004r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/02/352570.html,foodmate_food_additives
http://healthycanadians.gc.ca/recall-alert-rappel-avis/inspection/2016/57966r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/tc/2016/60856r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/09/393562.html#3,foodmate_recall
http://news.foodmate.net/2016/11/401879.html#3,foodmate_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/inspection/2016/59872r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/04/374322.html,foodmate_epidemic
http://news.foodmate.net/2016/08/389900.html#2,foodmate_food_additives
http://www.mczx.agri.cn/rdgz/201603/t20160321_5063140.htm,agri_hotspot
http://news.foodmate.net/2016/09/398001.html#3,foodmate_recall
http://news.foodmate.net/2016/11/404949.html#3,foodmate_recall
https://www.cpsc.gov/Recalls/2016/WakaWaka-Recalls-Adapter-Kits#4,cpsc_recall
http://news.foodmate.net/2016/02/355634.html#3,foodmate_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/inspection/2016/60336r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/inspection/2016/58886r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/57340r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/56894r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/08/390623.html#3,foodmate_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/61270r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/09/396912.html,foodmate_recall
http://news.foodmate.net/2016/03/358983.html#3,foodmate_recall
http://news.foodmate.net/2016/02/355321.html,foodmate_recall
http://news.foodmate.net/2016/08/391242.html#3,foodmate_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/59552r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/61568r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/06/382633.html#3,foodmate_recall
http://news.foodmate.net/2016/12/408754.html,foodmate_epidemic
http://healthycanadians.gc.ca/recall-alert-rappel-avis/inspection/2016/58984r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/inspection/2016/61002r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/tc/2016/61078r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/tc/2016/60132r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/58760r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/05/380001.html,foodmate_recall
https://www.fsis.usda.gov/wps/portal/fsis/topics/recalls-and-public-health-alerts/recall-case-archive/archive/2016/recall-044-2016-release,fsis_recall
http://news.foodmate.net/2016/03/360398.html#3,foodmate_recall
http://www.mczx.agri.cn/rdgz/201612/t20161230_5421830.htm,agri_hotspot
http://news.foodmate.net/2016/03/357538.html#3,foodmate_recall
http://news.foodmate.net/2016/01/348094.html#2,foodmate_food_additives
https://www.cpsc.gov/Recalls/2016/Eastwood-Recalls-Multi-Function-Power-Packs#4,cpsc_recall
http://news.foodmate.net/2016/05/377252.html,foodmate_epidemic
http://news.foodmate.net/2016/05/379915.html,foodmate_epidemic
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/56554r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/09/393359.html#3,foodmate_recall
http://news.foodmate.net/2016/06/384608.html#3,foodmate_recall
http://news.foodmate.net/2016/04/376229.html#3,foodmate_recall
http://news.foodmate.net/2016/03/359990.html,foodmate_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/60276r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/06/383208.html,foodmate_epidemic
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/56970r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/12/406966.html#3,foodmate_recall
http://news.foodmate.net/2016/11/403444.html,foodmate_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/57182r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/57986r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/57582r-eng.php,heath_canada_recall
https://www.cpsc.gov/Recalls/2016/Debco-Bag-Recalls-Ceramic-Mugs#4,cpsc_recall
http://news.foodmate.net/2016/11/403349.html#3,foodmate_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/57772r-eng.php,heath_canada_recall
https://www.fsis.usda.gov/wps/portal/fsis/topics/recalls-and-public-health-alerts/recall-case-archive/archive/2016/recall-071-2016-release#2,fsis_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/60876r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/60586r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/02/353616.html#2,foodmate_epidemic
http://news.foodmate.net/2016/12/406602.html,foodmate_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/58646r-eng.php,heath_canada_recall
https://www.cpsc.gov/Recalls/2016/BYA-Sports-Recalls-Skyline-Backyard-Zipline-Kits,cpsc_recall
http://www.mczx.agri.cn/rdgz/201612/t20161216_5409266.htm,agri_hotspot
http://news.foodmate.net/2016/12/410030.html,foodmate_epidemic
http://healthycanadians.gc.ca/recall-alert-rappel-avis/tc/2016/61658r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/tc/2016/59936r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/tc/2016/57774r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/01/350185.html,foodmate_recall
http://news.foodmate.net/2016/07/389069.html,foodmate_epidemic
https://www.fsis.usda.gov/wps/portal/fsis/topics/recalls-and-public-health-alerts/recall-case-archive/archive/2016/recall-061-2016-release,fsis_recall
http://news.foodmate.net/2016/05/378673.html,foodmate_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/61378a-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/inspection/2016/61110r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/tc/2016/57308r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/64830r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/57750r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/59912r-eng.php,heath_canada_recall
https://www.cpsc.gov/Recalls/2016/Denon-Recalls-Rechargeable-Battery-Packs#4,cpsc_recall
http://news.foodmate.net/2016/01/347510.html,foodmate_epidemic
http://news.foodmate.net/2016/08/390446.html#2,foodmate_food_additives
http://news.foodmate.net/2016/10/400401.html#3,foodmate_recall
http://news.foodmate.net/2016/06/383646.html,foodmate_epidemic
http://news.foodmate.net/2016/05/378920.html,foodmate_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/61678r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/10/399501.html#2,foodmate_food_additives
https://www.fsis.usda.gov/wps/portal/fsis/topics/recalls-and-public-health-alerts/recall-case-archive/archive/2016/recall-061-2016-release#2,fsis_recall
https://www.cpsc.gov/Recalls/2016/Bungee-Chairs-Sold-Exclusively-at-Big-5-Sporting-Good-Stores#4,cpsc_recall
https://www.cpsc.gov/Recalls/2016/PetSmart-Expands-Recall-of-Fish-Bowls,cpsc_recall
https://www.fsis.usda.gov/wps/portal/fsis/topics/recalls-and-public-health-alerts/recall-case-archive/archive/2016/rnr-117-2016,fsis_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/59970r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/tc/2016/60828r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/inspection/2016/59790r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/inspection/2016/60012r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/tc/2016/58728r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/03/358689.html#3,foodmate_recall
http://news.foodmate.net/2016/02/353185.html#3,foodmate_recall
http://news.foodmate.net/2016/01/348161.html#3,foodmate_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/61402r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/60984r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/09/395526.html#2,foodmate_epidemic
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/60310r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/61706r-eng.php,heath_canada_recall
https://www.cpsc.gov/Recalls/2016/Rainbow-Play-Systems-Reannounces-Recall-of-Plastic-Yellow-Trapeze-Rings,cpsc_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/tc/2016/59634r-eng.php,heath_canada_recall
https://www.cpsc.gov/Recalls/2016/Michaels-Recalls-Artificial-Poinsettias#4,cpsc_recall
http://news.foodmate.net/2016/05/381479.html,foodmate_epidemic
https://www.cpsc.gov/Recalls/2016/Origin8-Recalls-Folding-Bicycles,cpsc_recall
http://www.mczx.agri.cn/rdgz/201607/t20160712_5203516.htm,agri_hotspot
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/58986r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/tc/2016/58654r-eng.php,heath_canada_recall
https://www.cpsc.gov/Recalls/2016/Dollar-General-Recalls-Construction-Truck-Toy-Vehicles,cpsc_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/tc/2016/61682r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/tc/2016/59154r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/11/404602.html,foodmate_epidemic
http://news.foodmate.net/2016/02/354787.html,foodmate_recall
https://www.cpsc.gov/Recalls/2016/Hobby-Lobby-Recalls-Infant-Pacifier-Holders#4,cpsc_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/tc/2016/61538r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/58104r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/03/358607.html,foodmate_recall
http://news.foodmate.net/2016/09/397163.html,foodmate_recall
http://news.foodmate.net/2016/10/398602.html,foodmate_recall
http://news.foodmate.net/2016/06/382690.html,foodmate_recall
http://www.mczx.agri.cn/rdgz/201609/t20160906_5265500.htm#2,agri_hotspot
http://www.mczx.agri.cn/myzc/zgnymyzc/201605/t20160504_5116074.htm#2,agri_policy
http://news.foodmate.net/2016/02/355900.html,foodmate_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/59696r-eng.php,heath_canada_recall
https://www.cpsc.gov/Recalls/2016/Carrier-Recalls-to-Repair-Packaged-Terminal-Air-Conditioners-Heat-Pumps-Previously-Recalled-Units#4,cpsc_recall
http://news.foodmate.net/2016/07/385829.html,foodmate_food_additives
http://news.foodmate.net/2016/06/384348.html#3,foodmate_recall
http://news.foodmate.net/2016/10/400222.html#3,foodmate_recall
http://news.foodmate.net/2016/06/385596.html#3,foodmate_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/59966r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/03/371468.html#3,foodmate_recall
https://www.fsis.usda.gov/wps/portal/fsis/topics/recalls-and-public-health-alerts/recall-case-archive/archive/2016/recall-043-2016-release,fsis_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/inspection/2016/60404r-eng.php,heath_canada_recall
https://www.cpsc.gov/Recalls/2016/Apple-Recalls-Travel-Adapter-Kits-and-Plugs,cpsc_recall
https://www.fsis.usda.gov/wps/portal/fsis/topics/recalls-and-public-health-alerts/recall-case-archive/archive/2016/recall-044-2016-release#2,fsis_recall
http://www.mczx.agri.cn/rdgz/201607/t20160726_5218225.htm#2,agri_hotspot
https://www.fsis.usda.gov/wps/portal/fsis/topics/recalls-and-public-health-alerts/recall-case-archive/archive/2016/recall-056-2016-release-expansion#2,fsis_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/58674r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/11/402688.html#3,foodmate_recall
http://news.foodmate.net/2016/08/391824.html#3,foodmate_recall
http://news.foodmate.net/2016/05/379952.html,foodmate_epidemic
https://www.cpsc.gov/Recalls/2016/Oven-Mitts-Recalled-by-Loot-Crate,cpsc_recall
http://www.mczx.agri.cn/rdgz/201609/t20160926_5285453.htm#2,agri_hotspot
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/59352r-eng.php,heath_canada_recall
https://www.cpsc.gov/Recalls/2016/Illume-Recalls-Valentines-Day-Themed-Ceramic-Mugs#4,cpsc_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/hc-sc/2016/59666r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/05/378602.html,foodmate_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/inspection/2016/59812a-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/inspection/2016/60164r-eng.php,heath_canada_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/inspection/2016/60988r-eng.php,heath_canada_recall
https://www.cpsc.gov/Recalls/2016/BYA-Sports-Recalls-Hammocks,cpsc_recall
http://healthycanadians.gc.ca/recall-alert-rappel-avis/tc/2016/60564r-eng.php,heath_canada_recall
http://news.foodmate.net/2016/11/402493.html,foodmate_epidemic
http://news.foodmate.net/2016/12/407773.html#3,foodmate_recall
https://www.cpsc.gov/Recalls/2016/John-Deere-Recalls-Lawn-and-Garden-Tractors#4,cpsc_recall
https://www.fsis.usda.gov/wps/portal/fsis/topics/recalls-and-public-health-alerts/recall-case-archive/archive/2016/recall-118-2016-release#2,fsis_recall
